-0.963963963963964,0.33333333333333326,2.6691001213677363e-06
-0.9619619619619619,0.33333333333333326,2.3055747638052302e-06
-0.95995995995996,0.33333333333333326,2.0112404836290388e-06
-0.957957957957958,0.33333333333333326,1.7700694189697448e-06
-0.955955955955956,0.33333333333333326,1.5703451402876967e-06
-0.953953953953954,0.33333333333333326,1.4033572584174627e-06
-0.9519519519519519,0.33333333333333326,1.2625316294181565e-06
-0.94994994994995,0.33333333333333326,1.1428384234950594e-06
-0.9479479479479479,0.33333333333333326,1.0403815757522332e-06
-0.9459459459459459,0.33333333333333326,9.521091175098324e-07
-0.943943943943944,0.33333333333333326,8.756055915020885e-07
-0.9419419419419419,0.33333333333333326,8.089411636325406e-07
-0.93993993993994,0.33333333333333326,7.505605097922512e-07
-0.9379379379379379,0.33333333333333326,6.992000075090807e-07
-0.9359359359359359,0.33333333333333326,6.53825336251463e-07
-0.933933933933934,0.33333333333333326,6.13583972664021e-07
-0.9319319319319319,0.33333333333333326,5.777686796126301e-07
-0.92992992992993,0.33333333333333326,5.457891949700065e-07
-0.9279279279279279,0.33333333333333326,5.171500961129865e-07
-0.9259259259259259,0.33333333333333326,4.914333583038453e-07
-0.9239239239239239,0.33333333333333326,4.6828451128350416e-07
-0.9219219219219219,0.33333333333333326,4.4740157637218124e-07
-0.91991991991992,0.33333333333333326,4.2852616847527575e-07
-0.9179179179179179,0.33333333333333326,4.114362957237732e-07
-0.9159159159159159,0.33333333333333326,3.959404993116534e-07
-0.9139139139139139,0.33333333333333326,3.8187305810315897e-07
-0.9119119119119119,0.33333333333333326,3.690900443024318e-07
-0.9099099099099099,0.33333333333333326,3.574660632765437e-07
-0.9079079079079079,0.33333333333333326,3.468915463589512e-07
-0.9059059059059059,0.33333333333333326,3.3727049293389537e-07
-0.9039039039039038,0.33333333333333326,3.2851857935864033e-07
-0.9019019019019019,0.33333333333333326,3.205615688272688e-07
-0.8998998998998999,0.33333333333333326,3.133339692355811e-07
-0.8978978978978979,0.33333333333333326,3.0677789630684016e-07
-0.8958958958958959,0.33333333333333326,3.0084210731181703e-07
-0.8938938938938938,0.33333333333333326,2.9548117713935977e-07
-0.8918918918918919,0.33333333333333326,2.9065479360801247e-07
-0.8898898898898899,0.33333333333333326,2.8632715303274226e-07
-0.8878878878878879,0.33333333333333326,2.8246644038730456e-07
-0.8858858858858859,0.33333333333333326,2.7904438109790367e-07
-0.8838838838838838,0.33333333333333326,2.7603585369633585e-07
-0.8818818818818819,0.33333333333333326,2.7341855435157973e-07
-0.8798798798798799,0.33333333333333326,2.7117270576712865e-07
-0.8778778778778779,0.33333333333333326,2.692808041395977e-07
-0.8758758758758759,0.33333333333333326,2.6772739887206374e-07
-0.8738738738738738,0.33333333333333326,2.6649890056251203e-07
-0.8718718718718719,0.33333333333333326,2.655834134754128e-07
-0.8698698698698699,0.33333333333333326,2.6497058927785957e-07
-0.8678678678678678,0.33333333333333326,2.64651499301794e-07
-0.8658658658658659,0.33333333333333326,2.6461852299645685e-07
-0.8638638638638638,0.33333333333333326,2.648652505743262e-07
-0.8618618618618619,0.33333333333333326,2.6538639813995624e-07
-0.8598598598598599,0.33333333333333326,2.661777338333615e-07
-0.8578578578578578,0.33333333333333326,2.672360137251933e-07
-0.8558558558558559,0.33333333333333326,2.6855892637587334e-07
-0.8538538538538538,0.33333333333333326,2.701450451200742e-07
-0.8518518518518519,0.33333333333333326,2.7199378726551753e-07
-0.8498498498498499,0.33333333333333326,2.741053795044344e-07
-0.8478478478478478,0.33333333333333326,2.7648082892991415e-07
-0.8458458458458459,0.33333333333333326,2.791218991302422e-07
-0.8438438438438438,0.33333333333333326,2.820310909039527e-07
-0.8418418418418419,0.33333333333333326,2.8521162719871146e-07
-0.8398398398398399,0.33333333333333326,2.8866744192898787e-07
-0.8378378378378378,0.33333333333333326,2.9240317237284184e-07
-0.8358358358358359,0.33333333333333326,2.964241548871429e-07
-0.8338338338338338,0.33333333333333326,3.007364237145005e-07
-0.8318318318318318,0.33333333333333326,3.0534671268478914e-07
-0.8298298298298299,0.33333333333333326,3.102624596394606e-07
-0.8278278278278278,0.33333333333333326,3.154918134292655e-07
-0.8258258258258259,0.33333333333333326,3.2104364335491485e-07
-0.8238238238238238,0.33333333333333326,3.2692755093684833e-07
-0.8218218218218218,0.33333333333333326,3.3315388391439366e-07
-0.8198198198198199,0.33333333333333326,3.3973375238663633e-07
-0.8178178178178178,0.33333333333333326,3.466790470174617e-07
-0.8158158158158157,0.33333333333333326,3.5400245923577934e-07
-0.8138138138138138,0.33333333333333326,3.617175033688718e-07
-0.8118118118118118,0.33333333333333326,3.6983854065206193e-07
-0.8098098098098099,0.33333333333333326,3.7838080506250795e-07
-0.8078078078078078,0.33333333333333326,3.873604309274896e-07
-0.8058058058058057,0.33333333333333326,3.967944822597194e-07
-0.8038038038038038,0.33333333333333326,4.067009837727812e-07
-0.8018018018018018,0.33333333333333326,4.170989535298537e-07
-0.7997997997997999,0.33333333333333326,4.280084371775807e-07
-0.7977977977977978,0.33333333333333326,4.3945054371487896e-07
-0.7957957957957957,0.33333333333333326,4.5144748274421697e-07
-0.7937937937937938,0.33333333333333326,4.6402260314890407e-07
-0.7917917917917918,0.33333333333333326,4.772004331359889e-07
-0.7897897897897898,0.33333333333333326,4.910067215796053e-07
-0.7877877877877878,0.33333333333333326,5.054684805948218e-07
-0.7857857857857857,0.33333333333333326,5.206140292658016e-07
-0.7837837837837838,0.33333333333333326,5.36473038446911e-07
-0.7817817817817818,0.33333333333333326,5.530765765491924e-07
-0.7797797797797797,0.33333333333333326,5.704571562190389e-07
-0.7777777777777778,0.33333333333333326,5.886487818102903e-07
-0.7757757757757757,0.33333333333333326,6.076869975459824e-07
-0.7737737737737738,0.33333333333333326,6.276089362607344e-07
-0.7717717717717718,0.33333333333333326,6.484533686138069e-07
-0.7697697697697697,0.33333333333333326,6.702607526577815e-07
-0.7677677677677678,0.33333333333333326,6.930732836502653e-07
-0.7657657657657657,0.33333333333333326,7.169349439961604e-07
-0.7637637637637638,0.33333333333333326,7.418915532130657e-07
-0.7617617617617618,0.33333333333333326,7.679908178196336e-07
-0.7597597597597597,0.33333333333333326,7.952823810581065e-07
-0.7577577577577578,0.33333333333333326,8.238178723762053e-07
-0.7557557557557557,0.33333333333333326,8.536509566157244e-07
-0.7537537537537538,0.33333333333333326,8.848373828756961e-07
-0.7517517517517518,0.33333333333333326,9.174350330561307e-07
-0.7497497497497497,0.33333333333333326,9.515039701199107e-07
-0.7477477477477478,0.33333333333333326,9.871064861591544e-07
-0.7457457457457457,0.33333333333333326,1.0243071504067691e-06
-0.7437437437437437,0.33333333333333326,1.0631728573938148e-06
-0.7417417417417418,0.33333333333333326,1.103772875529998e-06
-0.7397397397397397,0.33333333333333326,1.1461788964633213e-06
-0.7377377377377378,0.33333333333333326,1.1904650856738121e-06
-0.7357357357357357,0.33333333333333326,1.2367081348579438e-06
-0.7337337337337337,0.33333333333333326,1.2849873167832583e-06
-0.7317317317317318,0.33333333333333326,1.3353845434249741e-06
-0.7297297297297297,0.33333333333333326,1.3879844283340388e-06
-0.7277277277277278,0.33333333333333326,1.4428743543607856e-06
-0.7257257257257257,0.33333333333333326,1.500144548014991e-06
-0.7237237237237237,0.33333333333333326,1.5598881619480438e-06
-0.7217217217217218,0.33333333333333326,1.6222013672339938e-06
-0.7197197197197197,0.33333333333333326,1.6871834573506267e-06
-0.7177177177177176,0.33333333333333326,1.7549369659966864e-06
-0.7157157157157157,0.33333333333333326,1.825567801122155e-06
-0.7137137137137137,0.33333333333333326,1.8991853978180594e-06
-0.7117117117117118,0.33333333333333326,1.9759028929873053e-06
-0.7097097097097097,0.33333333333333326,2.055837325009965e-06
-0.7077077077077076,0.33333333333333326,2.1391098619185866e-06
-0.7057057057057057,0.33333333333333326,2.225846061934621e-06
-0.7037037037037037,0.33333333333333326,2.3161761705404067e-06
-0.7017017017017018,0.33333333333333326,2.4102354586240014e-06
-0.6996996996996997,0.33333333333333326,2.5081646066131325e-06
-0.6976976976976976,0.33333333333333326,2.6101101398978226e-06
-0.6956956956956957,0.33333333333333326,2.716224921275263e-06
-0.6936936936936937,0.33333333333333326,2.8266687065882535e-06
-0.6916916916916918,0.33333333333333326,2.941608770222003e-06
-0.6896896896896897,0.33333333333333326,3.0612206076380313e-06
-0.6876876876876876,0.33333333333333326,3.1856887227018488e-06
-0.6856856856856857,0.33333333333333326,3.315207508198227e-06
-0.6836836836836837,0.33333333333333326,3.4499822286225327e-06
-0.6816816816816818,0.33333333333333326,3.5902301151254774e-06
-0.6796796796796797,0.33333333333333326,3.7361815834009012e-06
-0.6776776776776776,0.33333333333333326,3.888081586294352e-06
-0.6756756756756757,0.33333333333333326,4.0461911140968236e-06
-0.6736736736736737,0.33333333333333326,4.210788856806368e-06
-0.6716716716716717,0.33333333333333326,4.382173044200244e-06
-0.6696696696696697,0.33333333333333326,4.560663481338409e-06
-0.6676676676676676,0.33333333333333326,4.746603799174464e-06
-0.6656656656656657,0.33333333333333326,4.9403639423838914e-06
-0.6636636636636637,0.33333333333333326,5.142342919276856e-06
-0.6616616616616617,0.33333333333333326,5.352971841939388e-06
-0.6596596596596597,0.33333333333333326,5.572717288502677e-06
-0.6576576576576576,0.33333333333333326,5.8020850238550276e-06
-0.6556556556556556,0.33333333333333326,6.041624120219549e-06
-0.6536536536536537,0.33333333333333326,6.291931524991864e-06
-0.6516516516516517,0.33333333333333326,6.553657130175875e-06
-0.6496496496496497,0.33333333333333326,6.827509405869133e-06
-0.6476476476476476,0.33333333333333326,7.114261669718503e-06
-0.6456456456456456,0.33333333333333326,7.414759075293862e-06
-0.6436436436436437,0.33333333333333326,7.72992641528387e-06
-0.6416416416416417,0.33333333333333326,8.06077685057823e-06
-0.6396396396396397,0.33333333333333326,8.408421694051302e-06
-0.6376376376376376,0.33333333333333326,8.774081398781718e-06
-0.6356356356356356,0.33333333333333326,9.159097925083146e-06
-0.6336336336336337,0.33333333333333326,9.564948689767081e-06
-0.6316316316316316,0.33333333333333326,9.993262335505567e-06
-0.6296296296296297,0.33333333333333326,1.0445836598969604e-05
-0.6276276276276276,0.33333333333333326,1.0924658604995262e-05
-0.6256256256256256,0.33333333333333326,1.1431927971999215e-05
-0.6236236236236237,0.33333333333333326,1.1970083183205392e-05
-0.6216216216216216,0.33333333333333326,1.254183176144285e-05
-0.6196196196196196,0.33333333333333326,1.315018488550545e-05
-0.6176176176176176,0.33333333333333326,1.3798497207076855e-05
-0.6156156156156156,0.33333333333333326,1.4490512773907969e-05
-0.6136136136136137,0.33333333333333326,1.5230418143394318e-05
-0.6116116116116116,0.33333333333333326,1.602290398840436e-05
-0.6096096096096096,0.33333333333333326,1.6873236764145157e-05
-0.6076076076076076,0.33333333333333326,1.7787342333038528e-05
-0.6056056056056056,0.33333333333333326,1.8771903849952467e-05
-0.6036036036036037,0.33333333333333326,1.983447671285956e-05
-0.6016016016016016,0.33333333333333326,2.0983624010160644e-05
-0.5995995995995996,0.33333333333333326,2.2229076679383915e-05
-0.5975975975975976,0.33333333333333326,2.3581923576788964e-05
-0.5955955955955956,0.33333333333333326,2.5054837901625495e-05
-0.5935935935935936,0.33333333333333326,2.666234799833109e-05
-0.5915915915915916,0.33333333333333326,2.8421162576586157e-05
-0.5895895895895895,0.33333333333333326,3.0350562977419903e-05
-0.5875875875875876,0.33333333333333326,3.2472878455646675e-05
-0.5855855855855856,0.33333333333333326,3.481406479051649e-05
-0.5835835835835836,0.33333333333333326,3.7404412212847504e-05
-0.5815815815815816,0.33333333333333326,4.027941610892446e-05
-0.5795795795795795,0.33333333333333326,4.348085386707398e-05
-0.5775775775775776,0.33333333333333326,4.70581244634574e-05
-0.5755755755755756,0.33333333333333326,5.1069925195916666e-05
-0.5735735735735736,0.33333333333333326,5.5586364156089444e-05
-0.5715715715715716,0.33333333333333326,6.069164015057644e-05
-0.5695695695695695,0.33333333333333326,6.648746757396052e-05
-0.5675675675675675,0.33333333333333326,7.30974876839765e-05
-0.5655655655655656,0.33333333333333326,8.067299798594234e-05
-0.5635635635635636,0.33333333333333326,8.940046027987212e-05
-0.5615615615615616,0.33333333333333326,9.951143410973339e-05
-0.5595595595595595,0.33333333333333326,0.00011129585493239248
-0.5575575575575575,0.33333333333333326,0.0001251199810248567
-0.5555555555555556,0.33333333333333326,0.0001414509431911185
-0.5535535535535536,0.33333333333333326,0.00016089076611901812
-0.5515515515515516,0.33333333333333326,0.00018422418841616372
-0.5495495495495495,0.33333333333333326,0.00021248692764317707
-0.5475475475475475,0.33333333333333326,0.00024706480501311576
-0.5455455455455456,0.33333333333333326,0.0002898404124410731
-0.5435435435435436,0.33333333333333326,0.0003434147043509203
-0.5415415415415415,0.33333333333333326,0.00041144969618458327
-0.5395395395395395,0.33333333333333326,0.0004992125673902646
-0.5375375375375375,0.33333333333333326,0.0006144656757264892
-0.5355355355355356,0.33333333333333326,0.0007689729535694958
-0.5335335335335336,0.33333333333333326,0.000981152324444381
-0.5315315315315315,0.33333333333333326,0.0012809673412454744
-0.5295295295295295,0.33333333333333326,0.001719459192072142
-0.5275275275275275,0.33333333333333326,0.002388601714388728
-0.5255255255255256,0.33333333333333326,0.0034662160499816523
-0.5235235235235236,0.33333333333333326,0.0053288175084237575
-0.5215215215215215,0.33333333333333326,0.008877230765576147
-0.5195195195195195,0.33333333333333326,0.016674554559415942
-0.5175175175175175,0.33333333333333326,0.038225008729095566
-0.5155155155155156,0.33333333333333326,0.12811975461428196
-0.5135135135135136,0.33333333333333326,0.6281228113385661
-0.5115115115115115,0.33333333333333326,0.2299401649225911
-0.5095095095095095,0.33333333333333326,0.07639712853218228
-0.5075075075075075,0.33333333333333326,0.03989927820354428
-0.5055055055055055,0.33333333333333326,0.02644878695489194
-0.5035035035035035,0.33333333333333326,0.020319616339531988
-0.5015015015015015,0.33333333333333326,0.017369273673238053
-0.49949949949949946,0.33333333333333326,0.016218354494922208
-0.4974974974974975,0.33333333333333326,0.01645077971927122
-0.49549549549549554,0.33333333333333326,0.018216050688703994
-0.4934934934934935,0.33333333333333326,0.022410357522837484
-0.4914914914914915,0.33333333333333326,0.03186554238369479
-0.48948948948948945,0.33333333333333326,0.05726620722381952
-0.4874874874874875,0.33333333333333326,0.16364234650808615
-0.48548548548548554,0.33333333333333326,0.6130071938219058
-0.48348348348348347,0.33333333333333326,0.10544476241003121
-0.4814814814814815,0.33333333333333326,0.027481134152144426
-0.47947947947947944,0.33333333333333326,0.011057559826392787
-0.4774774774774775,0.33333333333333326,0.005518869563581347
-0.47547547547547553,0.33333333333333326,0.003126567956699735
-0.47347347347347346,0.33333333333333326,0.001925847264014324
-0.4714714714714715,0.33333333333333326,0.0012591867741080802
-0.46946946946946944,0.33333333333333326,0.0008611237258586786
-0.4674674674674675,0.33333333333333326,0.0006099855733462549
-0.4654654654654655,0.33333333333333326,0.0004445372813509378
-0.46346346346346345,0.33333333333333326,0.0003316610362471894
-0.4614614614614615,0.33333333333333326,0.0002523914086664464
-0.45945945945945943,0.33333333333333326,0.00019534921632055505
-0.4574574574574575,0.33333333333333326,0.00015343698935911112
-0.4554554554554555,0.33333333333333326,0.00012208020464943203
-0.45345345345345345,0.33333333333333326,9.824627468301564e-05
-0.4514514514514515,0.33333333333333326,7.987506876122844e-05
-0.4494494494494494,0.33333333333333326,6.553675210141286e-05
-0.44744744744744747,0.33333333333333326,5.421994239389606e-05
-0.4454454454454454,0.33333333333333326,4.519704058997586e-05
-0.44344344344344344,0.33333333333333326,3.793659171341348e-05
-0.4414414414414415,0.33333333333333326,3.2045044413052834e-05
-0.4394394394394394,0.33333333333333326,2.7227311197272834e-05
-0.43743743743743746,0.33333333333333326,2.3259601016748914e-05
-0.4354354354354354,0.33333333333333326,1.9970412997731473e-05
-0.43343343343343343,0.33333333333333326,1.7227049948130053e-05
-0.4314314314314315,0.33333333333333326,1.4925923345158821e-05
-0.4294294294294294,0.33333333333333326,1.2985499914514494e-05
-0.42742742742742745,0.33333333333333326,1.1341112908162715e-05
-0.4254254254254254,0.33333333333333326,9.941105710063409e-06
-0.42342342342342343,0.33333333333333326,8.743938148305691e-06
-0.42142142142142147,0.33333333333333326,7.715995747205317e-06
-0.4194194194194194,0.33333333333333326,6.829917278633164e-06
-0.41741741741741745,0.33333333333333326,6.063307975928121e-06
-0.4154154154154154,0.33333333333333326,5.397742183411215e-06
-0.4134134134134134,0.33333333333333326,4.817984978543541e-06
-0.41141141141141147,0.33333333333333326,4.311380717527791e-06
-0.4094094094094094,0.33333333333333326,3.8673697396986565e-06
-0.40740740740740744,0.33333333333333326,3.47710413517062e-06
-0.4054054054054054,0.33333333333333326,3.1331405769095176e-06
-0.4034034034034034,0.33333333333333326,2.829193468214275e-06
-0.40140140140140146,0.33333333333333326,2.5599355693994984e-06
-0.3993993993993994,0.33333333333333326,2.3208362044493e-06
-0.39739739739739743,0.33333333333333326,2.1080293678717175e-06
-0.39539539539539537,0.33333333333333326,1.9182057399634753e-06
-0.3933933933933934,0.33333333333333326,1.7485239103711143e-06
-0.39139139139139134,0.33333333333333326,1.596537103955782e-06
-0.3893893893893894,0.33333333333333326,1.4601324724272767e-06
-0.3873873873873874,0.33333333333333326,1.3374806138691833e-06
-0.38538538538538536,0.33333333333333326,1.2269934504960922e-06
-0.3833833833833834,0.33333333333333326,1.1272889629110707e-06
-0.38138138138138133,0.33333333333333326,1.0371615696512273e-06
-0.3793793793793794,0.33333333333333326,9.555571712057337e-07
-0.3773773773773774,0.33333333333333326,8.81552061210804e-07
-0.37537537537537535,0.33333333333333326,8.143350543123313e-07
-0.3733733733733734,0.33333333333333326,7.531922980513792e-07
-0.37137137137137133,0.33333333333333326,6.974943311461184e-07
-0.36936936936936937,0.33333333333333326,6.466850274210732e-07
-0.3673673673673674,0.33333333333333326,6.002721270505951e-07
-0.36536536536536535,0.33333333333333326,5.578191076507306e-07
-0.3633633633633634,0.33333333333333326,5.189381893229822e-07
-0.3613613613613613,0.33333333333333326,4.832843018593406e-07
-0.35935935935935936,0.33333333333333326,4.505498703653025e-07
-0.3573573573573574,0.33333333333333326,4.2046029870488474e-07
-0.35535535535535534,0.33333333333333326,3.927700493292751e-07
-0.3533533533533534,0.33333333333333326,3.6725923394476656e-07
-0.3513513513513513,0.33333333333333326,3.4373064270395465e-07
-0.34934934934934936,0.33333333333333326,3.2200715064399194e-07
-0.3473473473473474,0.33333333333333326,3.019294493247747e-07
-0.34534534534534533,0.33333333333333326,2.833540593645772e-07
-0.3433433433433434,0.33333333333333326,2.661515860781068e-07
-0.3413413413413413,0.33333333333333326,2.502051859067851e-07
-0.33933933933933935,0.33333333333333326,2.3540921596035452e-07
-0.3373373373373374,0.33333333333333326,2.2166804291179988e-07
-0.3353353353353353,0.33333333333333326,2.08894990809615e-07
-0.33333333333333337,0.33333333333333326,1.9701141020073817e-07
-0.3313313313313313,0.33333333333333326,1.85945853362118e-07
-0.32932932932932935,0.33333333333333326,1.7563334249546453e-07
-0.3273273273273274,0.33333333333333326,1.6601471949594383e-07
-0.3253253253253253,0.33333333333333326,1.5703606741085204e-07
-0.32332332332332336,0.33333333333333326,1.4864819499633099e-07
-0.3213213213213213,0.33333333333333326,1.4080617689109955e-07
-0.31931931931931934,0.33333333333333326,1.334689428833497e-07
-0.31731731731731727,0.33333333333333326,1.2659891057239358e-07
-0.3153153153153153,0.33333333333333326,1.2016165644037186e-07
-0.31331331331331336,0.33333333333333326,1.1412562096749902e-07
-0.3113113113113113,0.33333333333333326,1.0846184395923613e-07
-0.30930930930930933,0.33333333333333326,1.0314372672017182e-07
-0.30730730730730726,0.33333333333333326,9.814681811313061e-08
-0.3053053053053053,0.33333333333333326,9.344862189472391e-08
-0.30330330330330335,0.33333333333333326,8.902842302650917e-08
-0.3013013013013013,0.33333333333333326,8.486713092891747e-08
-0.2992992992992993,0.33333333333333326,8.09471378804199e-08
-0.29729729729729726,0.33333333333333326,7.725219097046727e-08
-0.2952952952952953,0.33333333333333326,7.376727619479956e-08
-0.29329329329329334,0.33333333333333326,7.047851344054849e-08
-0.2912912912912913,0.33333333333333326,6.737306124842703e-08
-0.2892892892892893,0.33333333333333326,6.443903036134136e-08
-0.28728728728728725,0.33333333333333326,6.166540517777867e-08
-0.2852852852852853,0.33333333333333326,5.9041972323443996e-08
-0.28328328328328334,0.33333333333333326,5.655925563905882e-08
-0.28128128128128127,0.33333333333333326,5.420845695771044e-08
-0.2792792792792793,0.33333333333333326,5.1981402109934715e-08
-0.27727727727727725,0.33333333333333326,4.9870491655028396e-08
-0.2752752752752753,0.33333333333333326,4.786865588796784e-08
-0.27327327327327333,0.33333333333333326,4.596931371808098e-08
-0.27127127127127126,0.33333333333333326,4.4166335057047825e-08
-0.2692692692692693,0.33333333333333326,4.245400639007319e-08
-0.26726726726726724,0.33333333333333326,4.082699923690367e-08
-0.2652652652652653,0.33333333333333326,3.9280341238826364e-08
-0.2632632632632632,0.33333333333333326,3.7809389633305206e-08
-0.26126126126126126,0.33333333333333326,3.6409806901948724e-08
-0.2592592592592593,0.33333333333333326,3.507753839751723e-08
-0.25725725725725723,0.33333333333333326,3.3808791775122806e-08
-0.2552552552552553,0.33333333333333326,3.260001806902897e-08
-0.2532532532532532,0.33333333333333326,3.144789427170695e-08
-0.25125125125125125,0.33333333333333326,3.034930728529776e-08
-0.2492492492492493,0.33333333333333326,2.9301339127534397e-08
-0.24724724724724723,0.33333333333333326,2.830125328561437e-08
-0.24524524524524527,0.33333333333333326,2.7346482120638698e-08
-0.2432432432432432,0.33333333333333326,2.6434615234822336e-08
-0.24124124124124124,0.33333333333333326,2.5563388720969818e-08
-0.2392392392392393,0.33333333333333326,2.4730675221639575e-08
-0.23723723723723722,0.33333333333333326,2.3934474731289085e-08
-0.23523523523523526,0.33333333333333326,2.3172906080926873e-08
-0.2332332332332332,0.33333333333333326,2.24441990502372e-08
-0.23123123123123124,0.33333333333333326,2.174668705658183e-08
-0.22922922922922928,0.33333333333333326,2.1078800374956315e-08
-0.2272272272272272,0.33333333333333326,2.043905984697394e-08
-0.22522522522522526,0.33333333333333326,1.982607104021099e-08
-0.2232232232232232,0.33333333333333326,1.9238518822969293e-08
-0.22122122122122123,0.33333333333333326,1.8675162322117014e-08
-0.21921921921921927,0.33333333333333326,1.813483023455031e-08
-0.2172172172172172,0.33333333333333326,1.761641646521688e-08
-0.21521521521521525,0.33333333333333326,1.711887606691187e-08
-0.21321321321321318,0.33333333333333326,1.664122145906741e-08
-0.21121121121121122,0.33333333333333326,1.6182518904644947e-08
-0.20920920920920927,0.33333333333333326,1.5741885225825243e-08
-0.2072072072072072,0.33333333333333326,1.5318484740998e-08
-0.20520520520520524,0.33333333333333326,1.4911526406617785e-08
-0.20320320320320318,0.33333333333333326,1.4520261149073583e-08
-0.20120120120120122,0.33333333333333326,1.4143979372774658e-08
-0.19919919919919926,0.33333333333333326,1.3782008631721941e-08
-0.1971971971971972,0.33333333333333326,1.3433711452890569e-08
-0.19519519519519524,0.33333333333333326,1.3098483300612138e-08
-0.19319319319319317,0.33333333333333326,1.2775750671978472e-08
-0.1911911911911912,0.33333333333333326,1.2464969314080197e-08
-0.18918918918918914,0.33333333333333326,1.216562255455968e-08
-0.1871871871871872,0.33333333333333326,1.1877219737619349e-08
-0.18518518518518523,0.33333333333333326,1.15992947582221e-08
-0.18318318318318316,0.33333333333333326,1.133140468773918e-08
-0.1811811811811812,0.33333333333333326,1.1073128484830367e-08
-0.17917917917917914,0.33333333333333326,1.0824065785788019e-08
-0.17717717717717718,0.33333333333333326,1.0583835768981423e-08
-0.17517517517517522,0.33333333333333326,1.0352076088448299e-08
-0.17317317317317316,0.33333333333333326,1.01284418720738e-08
-0.1711711711711712,0.33333333333333326,9.912604780023369e-09
-0.16916916916916913,0.33333333333333326,9.70425211953236e-09
-0.16716716716716717,0.33333333333333326,9.503086012330121e-09
-0.16516516516516522,0.33333333333333326,9.308822611294386e-09
-0.16316316316316315,0.33333333333333326,9.121191363185946e-09
-0.1611611611611612,0.33333333333333326,8.939934314448178e-09
-0.15915915915915912,0.33333333333333326,8.764805457390398e-09
-0.15715715715715717,0.33333333333333326,8.595570114125145e-09
-0.1551551551551552,0.33333333333333326,8.43200435595157e-09
-0.15315315315315314,0.33333333333333326,8.273894455908017e-09
-0.1511511511511512,0.33333333333333326,8.121036372432494e-09
-0.14914914914914912,0.33333333333333326,7.973235262242317e-09
-0.14714714714714716,0.33333333333333326,7.830305020574633e-09
-0.1451451451451452,0.33333333333333326,7.692067847168615e-09
-0.14314314314314314,0.33333333333333326,7.558353836367392e-09
-0.14114114114114118,0.33333333333333326,7.429000589923695e-09
-0.1391391391391391,0.33333333333333326,7.303852851108906e-09
-0.13713713713713716,0.33333333333333326,7.1827621588714905e-09
-0.1351351351351351,0.33333333333333326,7.06558652083412e-09
-0.13313313313313313,0.33333333333333326,6.952190104022004e-09
-0.13113113113113117,0.33333333333333326,6.8424429422830715e-09
-0.1291291291291291,0.33333333333333326,6.736220659410268e-09
-0.12712712712712715,0.33333333333333326,6.633404207054225e-09
-0.12512512512512508,0.33333333333333326,6.533879616584277e-09
-0.12312312312312312,0.33333333333333326,6.437537764077073e-09
-0.12112112112112117,0.33333333333333326,6.344274147682323e-09
-0.1191191191191191,0.33333333333333326,6.253988676678847e-09
-0.11711711711711714,0.33333333333333326,6.166585471539138e-09
-0.11511511511511507,0.33333333333333326,6.081972674393554e-09
-0.11311311311311312,0.33333333333333326,6.000062269306817e-09
-0.11111111111111116,0.33333333333333326,5.920769911830963e-09
-0.10910910910910909,0.33333333333333326,5.844014767308591e-09
-0.10710710710710714,0.33333333333333326,5.7697193574560055e-09
-0.10510510510510507,0.33333333333333326,5.697809414764732e-09
-0.10310310310310311,0.33333333333333326,5.628213744314083e-09
-0.10110110110110115,0.33333333333333326,5.560864092566868e-09
-0.09909909909909909,0.33333333333333326,5.495695022803793e-09
-0.09709709709709713,0.33333333333333326,5.432643796823344e-09
-0.09509509509509506,0.33333333333333326,5.371650262580681e-09
-0.0930930930930931,0.33333333333333326,5.312656747454118e-09
-0.09109109109109115,0.33333333333333326,5.255607956852157e-09
-0.08908908908908908,0.33333333333333326,5.200450877863689e-09
-0.08708708708708712,0.33333333333333326,5.147134687719652e-09
-0.08508508508508505,0.33333333333333326,5.095610666795812e-09
-0.0830830830830831,0.33333333333333326,5.045832115939073e-09
-0.08108108108108114,0.33333333333333326,4.997754277900854e-09
-0.07907907907907907,0.33333333333333326,4.951334262662033e-09
-0.07707707707707712,0.33333333333333326,4.9065309764679035e-09
-0.07507507507507505,0.33333333333333326,4.863305054386145e-09
-0.07307307307307309,0.33333333333333326,4.82161879621383e-09
-0.07107107107107113,0.33333333333333326,4.781436105579635e-09
-0.06906906906906907,0.33333333333333326,4.7427224320802875e-09
-0.06706706706706711,0.33333333333333326,4.70544471631506e-09
-0.06506506506506504,0.33333333333333326,4.66957133767835e-09
-0.06306306306306309,0.33333333333333326,4.6350720647859656e-09
-0.06106106106106102,0.33333333333333326,4.6019180084122225e-09
-0.05905905905905906,0.33333333333333326,4.570081576828469e-09
-0.0570570570570571,0.33333333333333326,4.539536433433041e-09
-0.055055055055055035,0.33333333333333326,4.510257456574179e-09
-0.05305305305305308,0.33333333333333326,4.482220701470649e-09
-0.05105105105105101,0.33333333333333326,4.4554033641422684e-09
-0.049049049049049054,0.33333333333333326,4.429783747264805e-09
-0.0470470470470471,0.33333333333333326,4.405341227872667e-09
-0.04504504504504503,0.33333333333333326,4.382056226833885e-09
-0.04304304304304307,0.33333333333333326,4.3599101800280485e-09
-0.041041041041041004,0.33333333333333326,4.338885511163518e-09
-0.03903903903903905,0.33333333333333326,4.318965606170759e-09
